- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 051, Train Loss: 0.862, Train Acc: 0.685, Test Loss: 0.341, Test Acc: 0.730
Epoch: 052, Train Loss: 0.842, Train Acc: 0.696, Test Loss: 0.348, Test Acc: 0.725
Epoch: 053, Train Loss: 0.849, Train Acc: 0.688, Test Loss: 0.351, Test Acc: 0.730
Epoch: 054, Train Loss: 0.850, Train Acc: 0.684, Test Loss: 0.374, Test Acc: 0.705
Epoch: 055, Train Loss: 0.805, Train Acc: 0.700, Test Loss: 0.358, Test Acc: 0.735
Epoch: 056, Train Loss: 0.785, Train Acc: 0.703, Test Loss: 0.347, Test Acc: 0.725
Epoch: 057, Train Loss: 0.846, Train Acc: 0.689, Test Loss: 0.345, Test Acc: 0.725
Epoch: 058, Train Loss: 0.808, Train Acc: 0.688, Test Loss: 0.397, Test Acc: 0.725
Epoch: 059, Train Loss: 0.864, Train Acc: 0.699, Test Loss: 0.339, Test Acc: 0.695
Result of run 8.000 is 0.695
Epoch: 001, Train Loss: 3.645, Train Acc: 0.529, Test Loss: 1.186, Test Acc: 0.480
Epoch: 002, Train Loss: 1.682, Train Acc: 0.552, Test Loss: 1.267, Test Acc: 0.525
Epoch: 003, Train Loss: 1.405, Train Acc: 0.526, Test Loss: 1.214, Test Acc: 0.555
Epoch: 004, Train Loss: 1.240, Train Acc: 0.580, Test Loss: 1.361, Test Acc: 0.525
Epoch: 005, Train Loss: 1.178, Train Acc: 0.613, Test Loss: 0.971, Test Acc: 0.600
Epoch: 006, Train Loss: 1.122, Train Acc: 0.632, Test Loss: 1.011, Test Acc: 0.660
Epoch: 007, Train Loss: 1.105, Train Acc: 0.674, Test Loss: 1.024, Test Acc: 0.620
Epoch: 008, Train Loss: 0.967, Train Acc: 0.641, Test Loss: 0.929, Test Acc: 0.680
Epoch: 009, Train Loss: 1.013, Train Acc: 0.661, Test Loss: 1.361, Test Acc: 0.625
Epoch: 010, Train Loss: 1.040, Train Acc: 0.585, Test Loss: 0.966, Test Acc: 0.640
Epoch: 011, Train Loss: 1.039, Train Acc: 0.624, Test Loss: 1.013, Test Acc: 0.630
Epoch: 012, Train Loss: 1.004, Train Acc: 0.651, Test Loss: 1.268, Test Acc: 0.690
Epoch: 013, Train Loss: 0.923, Train Acc: 0.679, Test Loss: 1.328, Test Acc: 0.655
Epoch: 014, Train Loss: 1.086, Train Acc: 0.632, Test Loss: 1.137, Test Acc: 0.665
Epoch: 015, Train Loss: 0.993, Train Acc: 0.637, Test Loss: 1.080, Test Acc: 0.700
Epoch: 016, Train Loss: 1.035, Train Acc: 0.642, Test Loss: 1.056, Test Acc: 0.700
Epoch: 017, Train Loss: 0.996, Train Acc: 0.650, Test Loss: 0.629, Test Acc: 0.505
Epoch: 018, Train Loss: 1.056, Train Acc: 0.606, Test Loss: 1.721, Test Acc: 0.640
Epoch: 019, Train Loss: 1.034, Train Acc: 0.674, Test Loss: 1.050, Test Acc: 0.635
Epoch: 020, Train Loss: 1.010, Train Acc: 0.646, Test Loss: 0.921, Test Acc: 0.630
Epoch: 021, Train Loss: 0.912, Train Acc: 0.632, Test Loss: 1.141, Test Acc: 0.690
Epoch: 022, Train Loss: 0.963, Train Acc: 0.681, Test Loss: 1.165, Test Acc: 0.560
Epoch: 023, Train Loss: 1.078, Train Acc: 0.596, Test Loss: 0.600, Test Acc: 0.635
Epoch: 024, Train Loss: 1.000, Train Acc: 0.613, Test Loss: 1.556, Test Acc: 0.650
Epoch: 025, Train Loss: 0.905, Train Acc: 0.659, Test Loss: 0.916, Test Acc: 0.680
Epoch: 026, Train Loss: 0.873, Train Acc: 0.655, Test Loss: 0.621, Test Acc: 0.625
Epoch: 027, Train Loss: 0.943, Train Acc: 0.666, Test Loss: 1.675, Test Acc: 0.640
Epoch: 028, Train Loss: 0.994, Train Acc: 0.651, Test Loss: 1.091, Test Acc: 0.685
Epoch: 029, Train Loss: 0.920, Train Acc: 0.647, Test Loss: 1.307, Test Acc: 0.680
Epoch: 030, Train Loss: 0.897, Train Acc: 0.701, Test Loss: 0.639, Test Acc: 0.700
Epoch: 031, Train Loss: 0.873, Train Acc: 0.699, Test Loss: 0.703, Test Acc: 0.695
Epoch: 032, Train Loss: 0.863, Train Acc: 0.660, Test Loss: 0.689, Test Acc: 0.560
Epoch: 033, Train Loss: 1.013, Train Acc: 0.616, Test Loss: 0.888, Test Acc: 0.685
Epoch: 034, Train Loss: 0.884, Train Acc: 0.698, Test Loss: 0.942, Test Acc: 0.685
Epoch: 035, Train Loss: 0.875, Train Acc: 0.694, Test Loss: 0.831, Test Acc: 0.695
Epoch: 036, Train Loss: 0.917, Train Acc: 0.680, Test Loss: 0.679, Test Acc: 0.615
Epoch: 037, Train Loss: 0.890, Train Acc: 0.657, Test Loss: 0.867, Test Acc: 0.685
Epoch: 038, Train Loss: 0.942, Train Acc: 0.689, Test Loss: 0.886, Test Acc: 0.700
Epoch: 039, Train Loss: 0.931, Train Acc: 0.686, Test Loss: 0.739, Test Acc: 0.695
Epoch: 040, Train Loss: 0.948, Train Acc: 0.624, Test Loss: 0.597, Test Acc: 0.635
Epoch: 041, Train Loss: 0.936, Train Acc: 0.661, Test Loss: 0.672, Test Acc: 0.640
Epoch: 042, Train Loss: 0.872, Train Acc: 0.695, Test Loss: 0.645, Test Acc: 0.695
Epoch: 043, Train Loss: 0.815, Train Acc: 0.690, Test Loss: 0.743, Test Acc: 0.710
Epoch: 044, Train Loss: 0.862, Train Acc: 0.686, Test Loss: 0.814, Test Acc: 0.705
Epoch: 045, Train Loss: 0.872, Train Acc: 0.704, Test Loss: 0.644, Test Acc: 0.700
Epoch: 046, Train Loss: 0.856, Train Acc: 0.701, Test Loss: 0.658, Test Acc: 0.720
Epoch: 047, Train Loss: 0.859, Train Acc: 0.706, Test Loss: 0.676, Test Acc: 0.710
Epoch: 048, Train Loss: 0.873, Train Acc: 0.706, Test Loss: 0.589, Test Acc: 0.700
Epoch: 049, Train Loss: 0.836, Train Acc: 0.696, Test Loss: 0.836, Test Acc: 0.705
Epoch: 050, Train Loss: 0.931, Train Acc: 0.667, Test Loss: 0.972, Test Acc: 0.700
Epoch: 051, Train Loss: 0.901, Train Acc: 0.693, Test Loss: 0.654, Test Acc: 0.665
Epoch: 052, Train Loss: 0.879, Train Acc: 0.698, Test Loss: 0.728, Test Acc: 0.725
Epoch: 053, Train Loss: 0.862, Train Acc: 0.696, Test Loss: 0.787, Test Acc: 0.695
Epoch: 054, Train Loss: 0.910, Train Acc: 0.667, Test Loss: 0.833, Test Acc: 0.715
Epoch: 055, Train Loss: 0.868, Train Acc: 0.686, Test Loss: 0.792, Test Acc: 0.685
Epoch: 056, Train Loss: 0.867, Train Acc: 0.688, Test Loss: 0.624, Test Acc: 0.690
Epoch: 057, Train Loss: 0.886, Train Acc: 0.684, Test Loss: 0.637, Test Acc: 0.710
Epoch: 058, Train Loss: 0.853, Train Acc: 0.694, Test Loss: 0.726, Test Acc: 0.720
Epoch: 059, Train Loss: 0.868, Train Acc: 0.694, Test Loss: 0.992, Test Acc: 0.665
Result of run 9.000 is 0.665
Test Acc of 10 execs [0.72, 0.61, 0.73, 0.72, 0.65, 0.64, 0.675, 0.635, 0.695, 0.665]
