- M: GAPNet - D: MNIST(55000) - Train_split: 50000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): normalizedv2 - Classes 10 - Feats 1
Epoch: 052, Train Loss: 1.609, Train Acc: 0.355, Test Loss: 1.611, Test Acc: 0.357
Epoch: 053, Train Loss: 1.601, Train Acc: 0.359, Test Loss: 1.606, Test Acc: 0.361
Epoch: 054, Train Loss: 1.600, Train Acc: 0.360, Test Loss: 1.577, Test Acc: 0.372
Epoch: 055, Train Loss: 1.598, Train Acc: 0.360, Test Loss: 1.589, Test Acc: 0.373
Epoch: 056, Train Loss: 1.594, Train Acc: 0.361, Test Loss: 1.611, Test Acc: 0.365
Epoch: 057, Train Loss: 1.590, Train Acc: 0.361, Test Loss: 1.577, Test Acc: 0.369
Epoch: 058, Train Loss: 1.588, Train Acc: 0.361, Test Loss: 1.559, Test Acc: 0.376
Epoch: 059, Train Loss: 1.582, Train Acc: 0.365, Test Loss: 1.556, Test Acc: 0.374
Result of run 8.000 is 0.374
Epoch: 001, Train Loss: 2.353, Train Acc: 0.180, Test Loss: 1.945, Test Acc: 0.241
Epoch: 002, Train Loss: 2.074, Train Acc: 0.227, Test Loss: 1.944, Test Acc: 0.233
Epoch: 003, Train Loss: 2.055, Train Acc: 0.230, Test Loss: 1.949, Test Acc: 0.244
Epoch: 004, Train Loss: 2.032, Train Acc: 0.232, Test Loss: 1.932, Test Acc: 0.242
Epoch: 005, Train Loss: 2.016, Train Acc: 0.233, Test Loss: 1.937, Test Acc: 0.213
Epoch: 006, Train Loss: 2.000, Train Acc: 0.235, Test Loss: 1.877, Test Acc: 0.247
Epoch: 007, Train Loss: 1.984, Train Acc: 0.235, Test Loss: 1.909, Test Acc: 0.243
Epoch: 008, Train Loss: 1.976, Train Acc: 0.234, Test Loss: 1.869, Test Acc: 0.247
Epoch: 009, Train Loss: 1.963, Train Acc: 0.240, Test Loss: 1.853, Test Acc: 0.248
Epoch: 010, Train Loss: 1.955, Train Acc: 0.241, Test Loss: 1.843, Test Acc: 0.250
Epoch: 011, Train Loss: 1.946, Train Acc: 0.241, Test Loss: 1.836, Test Acc: 0.243
Epoch: 012, Train Loss: 1.937, Train Acc: 0.244, Test Loss: 1.849, Test Acc: 0.248
Epoch: 013, Train Loss: 1.931, Train Acc: 0.243, Test Loss: 1.811, Test Acc: 0.256
Epoch: 014, Train Loss: 1.917, Train Acc: 0.245, Test Loss: 1.811, Test Acc: 0.257
Epoch: 015, Train Loss: 1.913, Train Acc: 0.248, Test Loss: 1.828, Test Acc: 0.251
Epoch: 016, Train Loss: 1.907, Train Acc: 0.249, Test Loss: 1.775, Test Acc: 0.256
Epoch: 017, Train Loss: 1.898, Train Acc: 0.251, Test Loss: 1.782, Test Acc: 0.260
Epoch: 018, Train Loss: 1.892, Train Acc: 0.253, Test Loss: 1.796, Test Acc: 0.265
Epoch: 019, Train Loss: 1.889, Train Acc: 0.253, Test Loss: 1.804, Test Acc: 0.261
Epoch: 020, Train Loss: 1.886, Train Acc: 0.252, Test Loss: 1.774, Test Acc: 0.257
Epoch: 021, Train Loss: 1.885, Train Acc: 0.252, Test Loss: 1.767, Test Acc: 0.260
Epoch: 022, Train Loss: 1.883, Train Acc: 0.252, Test Loss: 1.770, Test Acc: 0.262
Epoch: 023, Train Loss: 1.879, Train Acc: 0.253, Test Loss: 1.783, Test Acc: 0.263
Epoch: 024, Train Loss: 1.876, Train Acc: 0.253, Test Loss: 1.765, Test Acc: 0.262
Epoch: 025, Train Loss: 1.876, Train Acc: 0.254, Test Loss: 1.760, Test Acc: 0.261
Epoch: 026, Train Loss: 1.870, Train Acc: 0.256, Test Loss: 1.766, Test Acc: 0.261
Epoch: 027, Train Loss: 1.869, Train Acc: 0.256, Test Loss: 1.762, Test Acc: 0.259
Epoch: 028, Train Loss: 1.867, Train Acc: 0.255, Test Loss: 1.762, Test Acc: 0.257
Epoch: 029, Train Loss: 1.867, Train Acc: 0.256, Test Loss: 1.763, Test Acc: 0.259
Epoch: 030, Train Loss: 1.866, Train Acc: 0.254, Test Loss: 1.750, Test Acc: 0.264
Epoch: 031, Train Loss: 1.864, Train Acc: 0.255, Test Loss: 1.756, Test Acc: 0.260
Epoch: 032, Train Loss: 1.862, Train Acc: 0.255, Test Loss: 1.758, Test Acc: 0.258
Epoch: 033, Train Loss: 1.862, Train Acc: 0.253, Test Loss: 1.752, Test Acc: 0.263
Epoch: 034, Train Loss: 1.859, Train Acc: 0.256, Test Loss: 1.755, Test Acc: 0.262
Epoch: 035, Train Loss: 1.856, Train Acc: 0.258, Test Loss: 1.762, Test Acc: 0.262
Epoch: 036, Train Loss: 1.856, Train Acc: 0.258, Test Loss: 1.740, Test Acc: 0.264
Epoch: 037, Train Loss: 1.853, Train Acc: 0.259, Test Loss: 1.744, Test Acc: 0.260
Epoch: 038, Train Loss: 1.836, Train Acc: 0.269, Test Loss: 1.667, Test Acc: 0.282
Epoch: 039, Train Loss: 1.760, Train Acc: 0.298, Test Loss: 1.611, Test Acc: 0.322
Epoch: 040, Train Loss: 1.717, Train Acc: 0.309, Test Loss: 1.553, Test Acc: 0.322
Epoch: 041, Train Loss: 1.708, Train Acc: 0.314, Test Loss: 1.571, Test Acc: 0.323
Epoch: 042, Train Loss: 1.701, Train Acc: 0.315, Test Loss: 1.573, Test Acc: 0.318
Epoch: 043, Train Loss: 1.691, Train Acc: 0.319, Test Loss: 1.563, Test Acc: 0.319
Epoch: 044, Train Loss: 1.694, Train Acc: 0.318, Test Loss: 1.517, Test Acc: 0.318
Epoch: 045, Train Loss: 1.693, Train Acc: 0.319, Test Loss: 1.557, Test Acc: 0.328
Epoch: 046, Train Loss: 1.689, Train Acc: 0.322, Test Loss: 1.535, Test Acc: 0.326
Epoch: 047, Train Loss: 1.691, Train Acc: 0.320, Test Loss: 1.516, Test Acc: 0.327
Epoch: 048, Train Loss: 1.682, Train Acc: 0.322, Test Loss: 1.514, Test Acc: 0.328
Epoch: 049, Train Loss: 1.685, Train Acc: 0.322, Test Loss: 1.537, Test Acc: 0.316
Epoch: 050, Train Loss: 1.679, Train Acc: 0.323, Test Loss: 1.513, Test Acc: 0.330
Epoch: 051, Train Loss: 1.684, Train Acc: 0.322, Test Loss: 1.508, Test Acc: 0.329
Epoch: 052, Train Loss: 1.680, Train Acc: 0.322, Test Loss: 1.556, Test Acc: 0.323
Epoch: 053, Train Loss: 1.685, Train Acc: 0.321, Test Loss: 1.507, Test Acc: 0.324
Epoch: 054, Train Loss: 1.678, Train Acc: 0.323, Test Loss: 1.500, Test Acc: 0.334
Epoch: 055, Train Loss: 1.680, Train Acc: 0.323, Test Loss: 1.478, Test Acc: 0.335
Epoch: 056, Train Loss: 1.675, Train Acc: 0.324, Test Loss: 1.527, Test Acc: 0.326
Epoch: 057, Train Loss: 1.675, Train Acc: 0.324, Test Loss: 1.489, Test Acc: 0.330
Epoch: 058, Train Loss: 1.679, Train Acc: 0.322, Test Loss: 1.528, Test Acc: 0.327
Epoch: 059, Train Loss: 1.678, Train Acc: 0.323, Test Loss: 1.529, Test Acc: 0.328
Result of run 9.000 is 0.328
Test Acc of 10 execs [0.3256363636363636, 0.3260909090909091, 0.3149090909090909, 0.32072727272727275, 0.3068181818181818, 0.32172727272727275, 0.3180909090909091, 0.32245454545454544, 0.3739090909090909, 0.32754545454545453]
0.3257909090909091 +- 0.017057271055704325
