- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): normalizedv2 - Classes 3 - Feats 1
Epoch: 051, Train Loss: 1.155, Train Acc: 0.679, Test Loss: 0.906, Test Acc: 0.679
Epoch: 052, Train Loss: 1.181, Train Acc: 0.657, Test Loss: 1.044, Test Acc: 0.629
Epoch: 053, Train Loss: 1.159, Train Acc: 0.678, Test Loss: 0.967, Test Acc: 0.657
Epoch: 054, Train Loss: 1.196, Train Acc: 0.660, Test Loss: 0.915, Test Acc: 0.725
Epoch: 055, Train Loss: 1.153, Train Acc: 0.671, Test Loss: 1.016, Test Acc: 0.647
Epoch: 056, Train Loss: 1.190, Train Acc: 0.665, Test Loss: 0.924, Test Acc: 0.673
Epoch: 057, Train Loss: 1.153, Train Acc: 0.679, Test Loss: 0.875, Test Acc: 0.679
Epoch: 058, Train Loss: 1.155, Train Acc: 0.679, Test Loss: 0.916, Test Acc: 0.665
Epoch: 059, Train Loss: 1.171, Train Acc: 0.671, Test Loss: 0.931, Test Acc: 0.679
Result of run 8.000 is 0.679
Epoch: 001, Train Loss: 23.781, Train Acc: 0.484, Test Loss: 3.924, Test Acc: 0.475
Epoch: 002, Train Loss: 3.142, Train Acc: 0.592, Test Loss: 6.382, Test Acc: 0.614
Epoch: 003, Train Loss: 4.042, Train Acc: 0.613, Test Loss: 9.237, Test Acc: 0.363
Epoch: 004, Train Loss: 3.776, Train Acc: 0.598, Test Loss: 4.017, Test Acc: 0.660
Epoch: 005, Train Loss: 2.914, Train Acc: 0.625, Test Loss: 6.430, Test Acc: 0.425
Epoch: 006, Train Loss: 3.524, Train Acc: 0.622, Test Loss: 3.494, Test Acc: 0.663
Epoch: 007, Train Loss: 2.113, Train Acc: 0.633, Test Loss: 1.925, Test Acc: 0.544
Epoch: 008, Train Loss: 2.318, Train Acc: 0.621, Test Loss: 2.666, Test Acc: 0.642
Epoch: 009, Train Loss: 3.833, Train Acc: 0.605, Test Loss: 7.009, Test Acc: 0.505
Epoch: 010, Train Loss: 2.535, Train Acc: 0.619, Test Loss: 2.200, Test Acc: 0.670
Epoch: 011, Train Loss: 2.210, Train Acc: 0.630, Test Loss: 1.634, Test Acc: 0.642
Epoch: 012, Train Loss: 2.031, Train Acc: 0.622, Test Loss: 2.987, Test Acc: 0.493
Epoch: 013, Train Loss: 2.230, Train Acc: 0.613, Test Loss: 2.055, Test Acc: 0.662
Epoch: 014, Train Loss: 2.931, Train Acc: 0.573, Test Loss: 5.885, Test Acc: 0.657
Epoch: 015, Train Loss: 1.956, Train Acc: 0.628, Test Loss: 5.377, Test Acc: 0.615
Epoch: 016, Train Loss: 1.749, Train Acc: 0.636, Test Loss: 4.943, Test Acc: 0.622
Epoch: 017, Train Loss: 2.108, Train Acc: 0.600, Test Loss: 3.530, Test Acc: 0.621
Epoch: 018, Train Loss: 1.498, Train Acc: 0.654, Test Loss: 1.748, Test Acc: 0.654
Epoch: 019, Train Loss: 1.865, Train Acc: 0.633, Test Loss: 2.163, Test Acc: 0.562
Epoch: 020, Train Loss: 1.784, Train Acc: 0.617, Test Loss: 1.555, Test Acc: 0.650
Epoch: 021, Train Loss: 1.581, Train Acc: 0.642, Test Loss: 3.620, Test Acc: 0.655
Epoch: 022, Train Loss: 1.437, Train Acc: 0.648, Test Loss: 1.374, Test Acc: 0.683
Epoch: 023, Train Loss: 1.729, Train Acc: 0.634, Test Loss: 3.377, Test Acc: 0.520
Epoch: 024, Train Loss: 1.670, Train Acc: 0.635, Test Loss: 1.328, Test Acc: 0.683
Epoch: 025, Train Loss: 1.361, Train Acc: 0.666, Test Loss: 1.141, Test Acc: 0.674
Epoch: 026, Train Loss: 1.543, Train Acc: 0.642, Test Loss: 3.670, Test Acc: 0.620
Epoch: 027, Train Loss: 1.882, Train Acc: 0.627, Test Loss: 1.429, Test Acc: 0.616
Epoch: 028, Train Loss: 1.453, Train Acc: 0.653, Test Loss: 1.786, Test Acc: 0.687
Epoch: 029, Train Loss: 2.031, Train Acc: 0.619, Test Loss: 3.867, Test Acc: 0.633
Epoch: 030, Train Loss: 1.677, Train Acc: 0.644, Test Loss: 1.151, Test Acc: 0.678
Epoch: 031, Train Loss: 1.289, Train Acc: 0.666, Test Loss: 1.229, Test Acc: 0.688
Epoch: 032, Train Loss: 1.676, Train Acc: 0.651, Test Loss: 1.850, Test Acc: 0.629
Epoch: 033, Train Loss: 1.723, Train Acc: 0.624, Test Loss: 2.092, Test Acc: 0.597
Epoch: 034, Train Loss: 1.925, Train Acc: 0.621, Test Loss: 2.189, Test Acc: 0.636
Epoch: 035, Train Loss: 1.394, Train Acc: 0.652, Test Loss: 1.121, Test Acc: 0.652
Epoch: 036, Train Loss: 1.651, Train Acc: 0.632, Test Loss: 1.285, Test Acc: 0.594
Epoch: 037, Train Loss: 1.510, Train Acc: 0.648, Test Loss: 1.508, Test Acc: 0.647
Epoch: 038, Train Loss: 1.893, Train Acc: 0.625, Test Loss: 2.259, Test Acc: 0.578
Epoch: 039, Train Loss: 1.566, Train Acc: 0.640, Test Loss: 1.194, Test Acc: 0.681
Epoch: 040, Train Loss: 1.339, Train Acc: 0.649, Test Loss: 1.209, Test Acc: 0.660
Epoch: 041, Train Loss: 1.550, Train Acc: 0.638, Test Loss: 2.522, Test Acc: 0.624
Epoch: 042, Train Loss: 1.502, Train Acc: 0.644, Test Loss: 3.717, Test Acc: 0.647
Epoch: 043, Train Loss: 2.314, Train Acc: 0.626, Test Loss: 4.586, Test Acc: 0.634
Epoch: 044, Train Loss: 1.777, Train Acc: 0.635, Test Loss: 0.979, Test Acc: 0.668
Epoch: 045, Train Loss: 1.340, Train Acc: 0.669, Test Loss: 1.375, Test Acc: 0.633
Epoch: 046, Train Loss: 1.471, Train Acc: 0.650, Test Loss: 1.400, Test Acc: 0.660
Epoch: 047, Train Loss: 1.313, Train Acc: 0.655, Test Loss: 2.277, Test Acc: 0.637
Epoch: 048, Train Loss: 1.311, Train Acc: 0.665, Test Loss: 1.071, Test Acc: 0.658
Epoch: 049, Train Loss: 1.324, Train Acc: 0.663, Test Loss: 1.360, Test Acc: 0.689
Epoch: 050, Train Loss: 1.236, Train Acc: 0.677, Test Loss: 2.130, Test Acc: 0.519
Epoch: 051, Train Loss: 1.677, Train Acc: 0.640, Test Loss: 1.360, Test Acc: 0.623
Epoch: 052, Train Loss: 3.594, Train Acc: 0.594, Test Loss: 3.050, Test Acc: 0.617
Epoch: 053, Train Loss: 2.153, Train Acc: 0.651, Test Loss: 1.321, Test Acc: 0.662
Epoch: 054, Train Loss: 1.670, Train Acc: 0.623, Test Loss: 5.062, Test Acc: 0.597
Epoch: 055, Train Loss: 1.929, Train Acc: 0.611, Test Loss: 2.920, Test Acc: 0.477
Epoch: 056, Train Loss: 1.843, Train Acc: 0.622, Test Loss: 1.505, Test Acc: 0.623
Epoch: 057, Train Loss: 1.545, Train Acc: 0.649, Test Loss: 1.595, Test Acc: 0.658
Epoch: 058, Train Loss: 1.528, Train Acc: 0.652, Test Loss: 1.964, Test Acc: 0.567
Epoch: 059, Train Loss: 1.446, Train Acc: 0.653, Test Loss: 1.241, Test Acc: 0.670
Result of run 9.000 is 0.670
Test Acc of 10 execs [0.67, 0.687, 0.641, 0.674, 0.68, 0.676, 0.574, 0.57, 0.679, 0.67]
0.6521000000000001 +- 0.04168321004913133
