- M: MinCutNet - D: ENZYMES(600) - Train_split: 500 - B: 32 - Centers (if CTNet): 16 - LAP (if GAPNet): laplacian - Classes 6 - Feats 3
Epoch: 052, Train Loss: 1.835, Train Acc: 0.340, Test Loss: 1.978, Test Acc: 0.300
Epoch: 053, Train Loss: 1.835, Train Acc: 0.344, Test Loss: 2.005, Test Acc: 0.317
Epoch: 054, Train Loss: 1.820, Train Acc: 0.348, Test Loss: 1.856, Test Acc: 0.358
Epoch: 055, Train Loss: 1.822, Train Acc: 0.340, Test Loss: 2.105, Test Acc: 0.258
Epoch: 056, Train Loss: 1.829, Train Acc: 0.367, Test Loss: 1.953, Test Acc: 0.325
Epoch: 057, Train Loss: 1.824, Train Acc: 0.344, Test Loss: 1.955, Test Acc: 0.358
Epoch: 058, Train Loss: 1.810, Train Acc: 0.388, Test Loss: 2.070, Test Acc: 0.333
Epoch: 059, Train Loss: 1.791, Train Acc: 0.385, Test Loss: 1.923, Test Acc: 0.367
Result of run 8.000 is 0.367
Epoch: 001, Train Loss: 3.427, Train Acc: 0.169, Test Loss: 2.364, Test Acc: 0.192
Epoch: 002, Train Loss: 2.256, Train Acc: 0.206, Test Loss: 2.161, Test Acc: 0.133
Epoch: 003, Train Loss: 2.093, Train Acc: 0.171, Test Loss: 2.194, Test Acc: 0.200
Epoch: 004, Train Loss: 2.050, Train Acc: 0.206, Test Loss: 2.074, Test Acc: 0.250
Epoch: 005, Train Loss: 2.015, Train Acc: 0.219, Test Loss: 2.042, Test Acc: 0.175
Epoch: 006, Train Loss: 2.019, Train Acc: 0.223, Test Loss: 2.039, Test Acc: 0.208
Epoch: 007, Train Loss: 2.035, Train Acc: 0.196, Test Loss: 1.985, Test Acc: 0.292
Epoch: 008, Train Loss: 1.990, Train Acc: 0.229, Test Loss: 2.062, Test Acc: 0.283
Epoch: 009, Train Loss: 2.012, Train Acc: 0.204, Test Loss: 2.034, Test Acc: 0.250
Epoch: 010, Train Loss: 2.010, Train Acc: 0.204, Test Loss: 2.022, Test Acc: 0.158
Epoch: 011, Train Loss: 2.022, Train Acc: 0.217, Test Loss: 2.018, Test Acc: 0.208
Epoch: 012, Train Loss: 2.016, Train Acc: 0.210, Test Loss: 1.985, Test Acc: 0.217
Epoch: 013, Train Loss: 1.986, Train Acc: 0.215, Test Loss: 2.047, Test Acc: 0.217
Epoch: 014, Train Loss: 1.962, Train Acc: 0.229, Test Loss: 2.120, Test Acc: 0.250
Epoch: 015, Train Loss: 1.981, Train Acc: 0.210, Test Loss: 2.064, Test Acc: 0.258
Epoch: 016, Train Loss: 1.972, Train Acc: 0.229, Test Loss: 2.111, Test Acc: 0.217
Epoch: 017, Train Loss: 1.973, Train Acc: 0.219, Test Loss: 2.007, Test Acc: 0.258
Epoch: 018, Train Loss: 1.981, Train Acc: 0.223, Test Loss: 2.081, Test Acc: 0.192
Epoch: 019, Train Loss: 2.008, Train Acc: 0.223, Test Loss: 2.136, Test Acc: 0.183
Epoch: 020, Train Loss: 1.945, Train Acc: 0.242, Test Loss: 2.143, Test Acc: 0.283
Epoch: 021, Train Loss: 1.971, Train Acc: 0.227, Test Loss: 2.047, Test Acc: 0.342
Epoch: 022, Train Loss: 1.956, Train Acc: 0.263, Test Loss: 2.082, Test Acc: 0.308
Epoch: 023, Train Loss: 1.939, Train Acc: 0.260, Test Loss: 2.058, Test Acc: 0.300
Epoch: 024, Train Loss: 1.919, Train Acc: 0.263, Test Loss: 2.096, Test Acc: 0.325
Epoch: 025, Train Loss: 1.932, Train Acc: 0.279, Test Loss: 2.031, Test Acc: 0.333
Epoch: 026, Train Loss: 1.902, Train Acc: 0.281, Test Loss: 2.066, Test Acc: 0.317
Epoch: 027, Train Loss: 1.901, Train Acc: 0.271, Test Loss: 2.107, Test Acc: 0.250
Epoch: 028, Train Loss: 1.912, Train Acc: 0.265, Test Loss: 2.121, Test Acc: 0.267
Epoch: 029, Train Loss: 1.945, Train Acc: 0.237, Test Loss: 2.065, Test Acc: 0.292
Epoch: 030, Train Loss: 1.883, Train Acc: 0.287, Test Loss: 2.086, Test Acc: 0.350
Epoch: 031, Train Loss: 1.883, Train Acc: 0.315, Test Loss: 2.065, Test Acc: 0.242
Epoch: 032, Train Loss: 1.911, Train Acc: 0.317, Test Loss: 2.108, Test Acc: 0.308
Epoch: 033, Train Loss: 1.894, Train Acc: 0.275, Test Loss: 2.197, Test Acc: 0.300
Epoch: 034, Train Loss: 1.894, Train Acc: 0.296, Test Loss: 2.183, Test Acc: 0.275
Epoch: 035, Train Loss: 1.913, Train Acc: 0.271, Test Loss: 2.041, Test Acc: 0.325
Epoch: 036, Train Loss: 1.868, Train Acc: 0.319, Test Loss: 2.089, Test Acc: 0.308
Epoch: 037, Train Loss: 1.872, Train Acc: 0.300, Test Loss: 2.039, Test Acc: 0.333
Epoch: 038, Train Loss: 1.878, Train Acc: 0.338, Test Loss: 2.152, Test Acc: 0.250
Epoch: 039, Train Loss: 1.866, Train Acc: 0.296, Test Loss: 2.083, Test Acc: 0.358
Epoch: 040, Train Loss: 1.874, Train Acc: 0.292, Test Loss: 2.073, Test Acc: 0.342
Epoch: 041, Train Loss: 1.879, Train Acc: 0.317, Test Loss: 2.165, Test Acc: 0.342
Epoch: 042, Train Loss: 1.868, Train Acc: 0.317, Test Loss: 2.055, Test Acc: 0.333
Epoch: 043, Train Loss: 1.851, Train Acc: 0.319, Test Loss: 2.052, Test Acc: 0.367
Epoch: 044, Train Loss: 1.859, Train Acc: 0.329, Test Loss: 2.104, Test Acc: 0.367
Epoch: 045, Train Loss: 1.852, Train Acc: 0.329, Test Loss: 2.070, Test Acc: 0.333
Epoch: 046, Train Loss: 1.851, Train Acc: 0.325, Test Loss: 2.085, Test Acc: 0.300
Epoch: 047, Train Loss: 1.845, Train Acc: 0.323, Test Loss: 2.053, Test Acc: 0.367
Epoch: 048, Train Loss: 1.839, Train Acc: 0.333, Test Loss: 2.061, Test Acc: 0.342
Epoch: 049, Train Loss: 1.866, Train Acc: 0.315, Test Loss: 2.065, Test Acc: 0.367
Epoch: 050, Train Loss: 1.842, Train Acc: 0.333, Test Loss: 2.122, Test Acc: 0.333
Epoch: 051, Train Loss: 1.872, Train Acc: 0.329, Test Loss: 2.155, Test Acc: 0.267
Epoch: 052, Train Loss: 1.880, Train Acc: 0.285, Test Loss: 2.180, Test Acc: 0.233
Epoch: 053, Train Loss: 1.867, Train Acc: 0.325, Test Loss: 2.170, Test Acc: 0.350
Epoch: 054, Train Loss: 1.846, Train Acc: 0.346, Test Loss: 2.168, Test Acc: 0.208
Epoch: 055, Train Loss: 1.836, Train Acc: 0.333, Test Loss: 2.137, Test Acc: 0.333
Epoch: 056, Train Loss: 1.824, Train Acc: 0.321, Test Loss: 2.115, Test Acc: 0.358
Epoch: 057, Train Loss: 1.833, Train Acc: 0.302, Test Loss: 2.033, Test Acc: 0.342
Epoch: 058, Train Loss: 1.820, Train Acc: 0.335, Test Loss: 2.121, Test Acc: 0.333
Epoch: 059, Train Loss: 1.829, Train Acc: 0.327, Test Loss: 2.099, Test Acc: 0.367
Result of run 9.000 is 0.367
Test Acc of 10 execs [0.325, 0.3, 0.30833333333333335, 0.3416666666666667, 0.25833333333333336, 0.30833333333333335, 0.2833333333333333, 0.2916666666666667, 0.36666666666666664, 0.36666666666666664]
0.315 +- 0.033499585403736286
