- M: CTNet - D: MNIST(55000) - Train_split: 50000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): laplacian - Classes 10 - Feats 1
Epoch: 052, Train Loss: 101.491, Train Acc: 0.309, Test Loss: 101.487, Test Acc: 0.316
Epoch: 053, Train Loss: 101.490, Train Acc: 0.309, Test Loss: 101.484, Test Acc: 0.317
Epoch: 054, Train Loss: 101.485, Train Acc: 0.311, Test Loss: 101.502, Test Acc: 0.315
Epoch: 055, Train Loss: 101.487, Train Acc: 0.310, Test Loss: 101.477, Test Acc: 0.324
Epoch: 056, Train Loss: 101.490, Train Acc: 0.313, Test Loss: 101.495, Test Acc: 0.319
Epoch: 057, Train Loss: 101.492, Train Acc: 0.307, Test Loss: 101.493, Test Acc: 0.324
Epoch: 058, Train Loss: 101.483, Train Acc: 0.312, Test Loss: 101.520, Test Acc: 0.316
Epoch: 059, Train Loss: 101.486, Train Acc: 0.311, Test Loss: 101.497, Test Acc: 0.321
Result of run 8.000 is 0.321
Epoch: 001, Train Loss: 101.917, Train Acc: 0.214, Test Loss: 101.858, Test Acc: 0.251
Epoch: 002, Train Loss: 101.798, Train Acc: 0.242, Test Loss: 101.801, Test Acc: 0.260
Epoch: 003, Train Loss: 101.756, Train Acc: 0.249, Test Loss: 101.707, Test Acc: 0.258
Epoch: 004, Train Loss: 101.696, Train Acc: 0.259, Test Loss: 101.666, Test Acc: 0.271
Epoch: 005, Train Loss: 101.663, Train Acc: 0.266, Test Loss: 101.660, Test Acc: 0.275
Epoch: 006, Train Loss: 101.654, Train Acc: 0.269, Test Loss: 101.605, Test Acc: 0.279
Epoch: 007, Train Loss: 101.646, Train Acc: 0.271, Test Loss: 101.591, Test Acc: 0.269
Epoch: 008, Train Loss: 101.643, Train Acc: 0.270, Test Loss: 101.594, Test Acc: 0.283
Epoch: 009, Train Loss: 101.638, Train Acc: 0.271, Test Loss: 101.583, Test Acc: 0.277
Epoch: 010, Train Loss: 101.636, Train Acc: 0.270, Test Loss: 101.585, Test Acc: 0.271
Epoch: 011, Train Loss: 101.630, Train Acc: 0.272, Test Loss: 101.587, Test Acc: 0.284
Epoch: 012, Train Loss: 101.626, Train Acc: 0.273, Test Loss: 101.578, Test Acc: 0.281
Epoch: 013, Train Loss: 101.623, Train Acc: 0.271, Test Loss: 101.594, Test Acc: 0.286
Epoch: 014, Train Loss: 101.619, Train Acc: 0.271, Test Loss: 101.573, Test Acc: 0.274
Epoch: 015, Train Loss: 101.616, Train Acc: 0.273, Test Loss: 101.585, Test Acc: 0.287
Epoch: 016, Train Loss: 101.613, Train Acc: 0.272, Test Loss: 101.567, Test Acc: 0.267
Epoch: 017, Train Loss: 101.609, Train Acc: 0.275, Test Loss: 101.577, Test Acc: 0.279
Epoch: 018, Train Loss: 101.607, Train Acc: 0.274, Test Loss: 101.552, Test Acc: 0.282
Epoch: 019, Train Loss: 101.602, Train Acc: 0.275, Test Loss: 101.559, Test Acc: 0.280
Epoch: 020, Train Loss: 101.600, Train Acc: 0.275, Test Loss: 101.549, Test Acc: 0.280
Epoch: 021, Train Loss: 101.595, Train Acc: 0.275, Test Loss: 101.544, Test Acc: 0.279
Epoch: 022, Train Loss: 101.592, Train Acc: 0.279, Test Loss: 101.578, Test Acc: 0.284
Epoch: 023, Train Loss: 101.589, Train Acc: 0.278, Test Loss: 101.550, Test Acc: 0.285
Epoch: 024, Train Loss: 101.586, Train Acc: 0.278, Test Loss: 101.553, Test Acc: 0.282
Epoch: 025, Train Loss: 101.581, Train Acc: 0.280, Test Loss: 101.528, Test Acc: 0.283
Epoch: 026, Train Loss: 101.574, Train Acc: 0.282, Test Loss: 101.549, Test Acc: 0.291
Epoch: 027, Train Loss: 101.564, Train Acc: 0.283, Test Loss: 101.547, Test Acc: 0.285
Epoch: 028, Train Loss: 101.551, Train Acc: 0.291, Test Loss: 101.587, Test Acc: 0.279
Epoch: 029, Train Loss: 101.542, Train Acc: 0.293, Test Loss: 101.509, Test Acc: 0.308
Epoch: 030, Train Loss: 101.522, Train Acc: 0.297, Test Loss: 101.505, Test Acc: 0.308
Epoch: 031, Train Loss: 101.511, Train Acc: 0.302, Test Loss: 101.486, Test Acc: 0.312
Epoch: 032, Train Loss: 101.509, Train Acc: 0.303, Test Loss: 101.627, Test Acc: 0.282
Epoch: 033, Train Loss: 101.509, Train Acc: 0.303, Test Loss: 101.528, Test Acc: 0.312
Epoch: 034, Train Loss: 101.501, Train Acc: 0.306, Test Loss: 101.547, Test Acc: 0.294
Epoch: 035, Train Loss: 101.498, Train Acc: 0.306, Test Loss: 101.490, Test Acc: 0.308
Epoch: 036, Train Loss: 101.501, Train Acc: 0.305, Test Loss: 101.471, Test Acc: 0.319
Epoch: 037, Train Loss: 101.499, Train Acc: 0.306, Test Loss: 101.492, Test Acc: 0.311
Epoch: 038, Train Loss: 101.495, Train Acc: 0.307, Test Loss: 101.524, Test Acc: 0.302
Epoch: 039, Train Loss: 101.500, Train Acc: 0.306, Test Loss: 101.517, Test Acc: 0.304
Epoch: 040, Train Loss: 101.495, Train Acc: 0.306, Test Loss: 101.502, Test Acc: 0.316
Epoch: 041, Train Loss: 101.493, Train Acc: 0.307, Test Loss: 101.513, Test Acc: 0.310
Epoch: 042, Train Loss: 101.494, Train Acc: 0.308, Test Loss: 101.525, Test Acc: 0.318
Epoch: 043, Train Loss: 101.493, Train Acc: 0.308, Test Loss: 101.489, Test Acc: 0.318
Epoch: 044, Train Loss: 101.493, Train Acc: 0.308, Test Loss: 101.505, Test Acc: 0.311
Epoch: 045, Train Loss: 101.487, Train Acc: 0.307, Test Loss: 101.547, Test Acc: 0.314
Epoch: 046, Train Loss: 101.490, Train Acc: 0.308, Test Loss: 101.557, Test Acc: 0.313
Epoch: 047, Train Loss: 101.489, Train Acc: 0.308, Test Loss: 101.497, Test Acc: 0.319
Epoch: 048, Train Loss: 101.489, Train Acc: 0.308, Test Loss: 101.529, Test Acc: 0.311
Epoch: 049, Train Loss: 101.488, Train Acc: 0.309, Test Loss: 101.500, Test Acc: 0.312
Epoch: 050, Train Loss: 101.485, Train Acc: 0.311, Test Loss: 101.500, Test Acc: 0.318
Epoch: 051, Train Loss: 101.487, Train Acc: 0.308, Test Loss: 101.504, Test Acc: 0.314
Epoch: 052, Train Loss: 101.485, Train Acc: 0.310, Test Loss: 101.500, Test Acc: 0.306
Epoch: 053, Train Loss: 101.487, Train Acc: 0.308, Test Loss: 101.515, Test Acc: 0.321
Epoch: 054, Train Loss: 101.484, Train Acc: 0.309, Test Loss: 101.510, Test Acc: 0.317
Epoch: 055, Train Loss: 101.482, Train Acc: 0.310, Test Loss: 101.477, Test Acc: 0.321
Epoch: 056, Train Loss: 101.481, Train Acc: 0.310, Test Loss: 101.494, Test Acc: 0.310
Epoch: 057, Train Loss: 101.482, Train Acc: 0.310, Test Loss: 101.501, Test Acc: 0.323
Epoch: 058, Train Loss: 101.482, Train Acc: 0.311, Test Loss: 101.517, Test Acc: 0.319
Epoch: 059, Train Loss: 101.482, Train Acc: 0.310, Test Loss: 101.498, Test Acc: 0.315
Result of run 9.000 is 0.315
Test Acc of 10 execs [0.316, 0.317, 0.3136, 0.314, 0.3054, 0.3008, 0.2954, 0.3024, 0.3212, 0.3152]
